41	1	3800
41	2	3800
41	3	3800
41	4	3800
41	5	3800
41	6	3800
41	7	3800
41	8	3800
41	9	3800
41	10	3800
41	11	3800
41	12	3800
41	13	3800
41	14	3800
41	15	3800
41	16	3800
41	17	3800
41	18	3800
41	19	3800
41	20	3800
41	21	3800
41	22	3800
41	23	3800
41	24	3800
41	25	3800
41	26	3800
41	27	3800
41	28	3800
41	29	3800
41	30	3800
41	31	3800
41	32	3800
41	33	3800
41	34	3800
41	35	3800
41	36	3800
41	37	3800
41	38	3800
41	39	3800
41	40	3800
41	41	3800
41	42	3800
41	43	3800
41	44	3800
41	45	3800
41	46	3800
41	47	3800
41	48	3800
41	49	3800
41	50	3800
42	1	3800
42	2	3800
42	3	3800
42	4	3800
42	5	3800
42	6	3800
42	7	3800
42	8	3800
42	9	3800
42	10	3800
42	11	3800
42	12	3800
42	13	3800
42	14	3800
42	15	3800
42	16	3800
42	17	3800
42	18	3800
42	19	3800
42	20	3800
42	21	3800
42	22	3800
42	23	3800
42	24	3800
42	25	3800
42	26	3800
42	27	3800
42	28	3800
42	29	3800
42	30	3800
42	31	3800
42	32	3800
42	33	3800
42	34	3800
42	35	3800
42	36	3800
42	37	3800
42	38	3800
42	39	3800
42	40	3800
42	41	3800
42	42	3800
42	43	3800
42	44	3800
42	45	3800
42	46	3800
42	47	3800
42	48	3800
42	49	3800
42	50	3800
43	1	3800
43	2	3800
43	3	3800
43	4	3800
43	5	3800
43	6	3800
43	7	3800
43	8	3800
43	9	3800
43	10	3800
43	11	3800
43	12	3800
43	13	3800
43	14	3800
43	15	3800
43	16	3800
43	17	3800
43	18	3800
43	19	3800
43	20	3800
43	21	3800
43	22	3800
43	23	3800
43	24	3800
43	25	3800
43	26	3800
43	27	3800
43	28	3800
43	29	3800
43	30	3800
43	31	3800
43	32	3800
43	33	3800
43	34	3800
43	35	3800
43	36	3800
43	37	3800
43	38	3800
43	39	3800
43	40	3800
43	41	3800
43	42	3800
43	43	3800
43	44	3800
43	45	3800
43	46	3800
43	47	3800
43	48	3800
43	49	3800
43	50	3800
44	1	3800
44	2	3800
44	3	3800
44	4	3800
44	5	3800
44	6	3800
44	7	3800
44	8	3800
44	9	3800
44	10	3800
44	11	3800
44	12	3800
44	13	3800
44	14	3800
44	15	3800
44	16	3800
44	17	3800
44	18	3800
44	19	3800
44	20	3800
44	21	3800
44	22	3800
44	23	3800
44	24	3800
44	25	3800
44	26	3800
44	27	3800
44	28	3800
44	29	3800
44	30	3800
44	31	3800
44	32	3800
44	33	3800
44	34	3800
44	35	3800
44	36	3800
44	37	3800
44	38	3800
44	39	3800
44	40	3800
44	41	3800
44	42	3800
44	43	3800
44	44	3800
44	45	3800
44	46	3800
44	47	3800
44	48	3800
44	49	3800
44	50	3800
45	1	3800
45	2	3800
45	3	3800
45	4	3800
45	5	3800
45	6	3800
45	7	3800
45	8	3800
45	9	3800
45	10	3800
45	11	3800
45	12	3800
45	13	3800
45	14	3800
45	15	3800
45	16	3800
45	17	3800
45	18	3800
45	19	3800
45	20	3800
45	21	3800
45	22	3800
45	23	3800
45	24	3800
45	25	3800
45	26	3800
45	27	3800
45	28	3800
45	29	3800
45	30	3800
45	31	3800
45	32	3800
45	33	3800
45	34	3800
45	35	3800
45	36	3800
45	37	3800
45	38	3800
45	39	3800
45	40	3800
45	41	3800
45	42	3800
45	43	3800
45	44	3800
45	45	3800
45	46	3800
45	47	3800
45	48	3800
45	49	3800
45	50	3800
46	1	3800
46	2	3800
46	3	3800
46	4	3800
46	5	3800
46	6	3800
46	7	3800
46	8	3800
46	9	3800
46	10	3800
46	11	3800
46	12	3800
46	13	3800
46	14	3800
46	15	3800
46	16	3800
46	17	3800
46	18	3800
46	19	3800
46	20	3800
46	21	3800
46	22	3800
46	23	3800
46	24	3800
46	25	3800
46	26	3800
46	27	3800
46	28	3800
46	29	3800
46	30	3800
46	31	3800
46	32	3800
46	33	3800
46	34	3800
46	35	3800
46	36	3800
46	37	3800
46	38	3800
46	39	3800
46	40	3800
46	41	3800
46	42	3800
46	43	3800
46	44	3800
46	45	3800
46	46	3800
46	47	3800
46	48	3800
46	49	3800
46	50	3800
47	1	3800
47	2	3800
47	3	3800
47	4	3800
47	5	3800
47	6	3800
47	7	3800
47	8	3800
47	9	3800
47	10	3800
47	11	3800
47	12	3800
47	13	3800
47	14	3800
47	15	3800
47	16	3800
47	17	3800
47	18	3800
47	19	3800
47	20	3800
47	21	3800
47	22	3800
47	23	3800
47	24	3800
47	25	3800
47	26	3800
47	27	3800
47	28	3800
47	29	3800
47	30	3800
47	31	3800
47	32	3800
47	33	3800
47	34	3800
47	35	3800
47	36	3800
47	37	3800
47	38	3800
47	39	3800
47	40	3800
47	41	3800
47	42	3800
47	43	3800
47	44	3800
47	45	3800
47	46	3800
47	47	3800
47	48	3800
47	49	3800
47	50	3800
48	1	3800
48	2	3800
48	3	3800
48	4	3800
48	5	3800
48	6	3800
48	7	3800
48	8	3800
48	9	3800
48	10	3800
48	11	3800
48	12	3800
48	13	3800
48	14	3800
48	15	3800
48	16	3800
48	17	3800
48	18	3800
48	19	3800
48	20	3800
48	21	3800
48	22	3800
48	23	3800
48	24	3800
48	25	3800
48	26	3800
48	27	3800
48	28	3800
48	29	3800
48	30	3800
48	31	3800
48	32	3800
48	33	3800
48	34	3800
48	35	3800
48	36	3800
48	37	3800
48	38	3800
48	39	3800
48	40	3800
48	41	3800
48	42	3800
48	43	3800
48	44	3800
48	45	3800
48	46	3800
48	47	3800
48	48	3800
48	49	3800
48	50	3800
49	1	3800
49	2	3800
49	3	3800
49	4	3800
49	5	3800
49	6	3800
49	7	3800
49	8	3800
49	9	3800
49	10	3800
49	11	3800
49	12	3800
49	13	3800
49	14	3800
49	15	3800
49	16	3800
49	17	3800
49	18	3800
49	19	3800
49	20	3800
49	21	3800
49	22	3800
49	23	3800
49	24	3800
49	25	3800
49	26	3800
49	27	3800
49	28	3800
49	29	3800
49	30	3800
49	31	3800
49	32	3800
49	33	3800
49	34	3800
49	35	3800
49	36	3800
49	37	3800
49	38	3800
49	39	3800
49	40	3800
49	41	3800
49	42	3800
49	43	3800
49	44	3800
49	45	3800
49	46	3800
49	47	3800
49	48	3800
49	49	3800
49	50	3800
50	1	3800
50	2	3800
50	3	3800
50	4	3800
50	5	3800
50	6	3800
50	7	3800
50	8	3800
50	9	3800
50	10	3800
50	11	3800
50	12	3800
50	13	3800
50	14	3800
50	15	3800
50	16	3800
50	17	3800
50	18	3800
50	19	3800
50	20	3800
50	21	3800
50	22	3800
50	23	3800
50	24	3800
50	25	3800
50	26	3800
50	27	3800
50	28	3800
50	29	3800
50	30	3800
50	31	3800
50	32	3800
50	33	3800
50	34	3800
50	35	3800
50	36	3800
50	37	3800
50	38	3800
50	39	3800
50	40	3800
50	41	3800
50	42	3800
50	43	3800
50	44	3800
50	45	3800
50	46	3800
50	47	3800
50	48	3800
50	49	3800
50	50	3800
51	1	3800
51	2	3800
51	3	3800
51	4	3800
51	5	3800
51	6	3800
51	7	3800
51	8	3800
51	9	3800
51	10	3800
51	11	3800
51	12	3800
51	13	3800
51	14	3800
51	15	3800
51	16	3800
51	17	3800
51	18	3800
51	19	3800
51	20	3800
51	21	3800
51	22	3800
51	23	3800
51	24	3800
51	25	3800
51	26	3800
51	27	3800
51	28	3800
51	29	3800
51	30	3800
51	31	3800
51	32	3800
51	33	3800
51	34	3800
51	35	3800
51	36	3800
51	37	3800
51	38	3800
51	39	3800
51	40	3800
51	41	3800
51	42	3800
51	43	3800
51	44	3800
51	45	3800
51	46	3800
51	47	3800
51	48	3800
51	49	3800
51	50	3800
52	1	3800
52	2	3800
52	3	3800
52	4	3800
52	5	3800
52	6	3800
52	7	3800
52	8	3800
52	9	3800
52	10	3800
52	11	3800
52	12	3800
52	13	3800
52	14	3800
52	15	3800
52	16	3800
52	17	3800
52	18	3800
52	19	3800
52	20	3800
52	21	3800
52	22	3800
52	23	3800
52	24	3800
52	25	3800
52	26	3800
52	27	3800
52	28	3800
52	29	3800
52	30	3800
52	31	3800
52	32	3800
52	33	3800
52	34	3800
52	35	3800
52	36	3800
52	37	3800
52	38	3800
52	39	3800
52	40	3800
52	41	3800
52	42	3800
52	43	3800
52	44	3800
52	45	3800
52	46	3800
52	47	3800
52	48	3800
52	49	3800
52	50	3800
53	1	3800
53	2	3800
53	3	3800
53	4	3800
53	5	3800
53	6	3800
53	7	3800
53	8	3800
53	9	3800
53	10	3800
53	11	3800
53	12	3800
53	13	3800
53	14	3800
53	15	3800
53	16	3800
53	17	3800
53	18	3800
53	19	3800
53	20	3800
53	21	3800
53	22	3800
53	23	3800
53	24	3800
53	25	3800
53	26	3800
53	27	3800
53	28	3800
53	29	3800
53	30	3800
53	31	3800
53	32	3800
53	33	3800
53	34	3800
53	35	3800
53	36	3800
53	37	3800
53	38	3800
53	39	3800
53	40	3800
53	41	3800
53	42	3800
53	43	3800
53	44	3800
53	45	3800
53	46	3800
53	47	3800
53	48	3800
53	49	3800
53	50	3800
54	1	3800
54	2	3800
54	3	3800
54	4	3800
54	5	3800
54	6	3800
54	7	3800
54	8	3800
54	9	3800
54	10	3800
54	11	3800
54	12	3800
54	13	3800
54	14	3800
54	15	3800
54	16	3800
54	17	3800
54	18	3800
54	19	3800
54	20	3800
54	21	3800
54	22	3800
54	23	3800
54	24	3800
54	25	3800
54	26	3800
54	27	3800
54	28	3800
54	29	3800
54	30	3800
54	31	3800
54	32	3800
54	33	3800
54	34	3800
54	35	3800
54	36	3800
54	37	3800
54	38	3800
54	39	3800
54	40	3800
54	41	3800
54	42	3800
54	43	3800
54	44	3800
54	45	3800
54	46	3800
54	47	3800
54	48	3800
54	49	3800
54	50	3800
55	1	3800
55	2	3800
55	3	3800
55	4	3800
55	5	3800
55	6	3800
55	7	3800
55	8	3800
55	9	3800
55	10	3800
55	11	3800
55	12	3800
55	13	3800
55	14	3800
55	15	3800
55	16	3800
55	17	3800
55	18	3800
55	19	3800
55	20	3800
55	21	3800
55	22	3800
55	23	3800
55	24	3800
55	25	3800
55	26	3800
55	27	3800
55	28	3800
55	29	3800
55	30	3800
55	31	3800
55	32	3800
55	33	3800
55	34	3800
55	35	3800
55	36	3800
55	37	3800
55	38	3800
55	39	3800
55	40	3800
55	41	3800
55	42	3800
55	43	3800
55	44	3800
55	45	3800
55	46	3800
55	47	3800
55	48	3800
55	49	3800
55	50	3800
56	1	3800
56	2	3800
56	3	3800
56	4	3800
56	5	3800
56	6	3800
56	7	3800
56	8	3800
56	9	3800
56	10	3800
56	11	3800
56	12	3800
56	13	3800
56	14	3800
56	15	3800
56	16	3800
56	17	3800
56	18	3800
56	19	3800
56	20	3800
56	21	3800
56	22	3800
56	23	3800
56	24	3800
56	25	3800
56	26	3800
56	27	3800
56	28	3800
56	29	3800
56	30	3800
56	31	3800
56	32	3800
56	33	3800
56	34	3800
56	35	3800
56	36	3800
56	37	3800
56	38	3800
56	39	3800
56	40	3800
56	41	3800
56	42	3800
56	43	3800
56	44	3800
56	45	3800
56	46	3800
56	47	3800
56	48	3800
56	49	3800
56	50	3800
57	1	3800
57	2	3800
57	3	3800
57	4	3800
57	5	3800
57	6	3800
57	7	3800
57	8	3800
57	9	3800
57	10	3800
57	11	3800
57	12	3800
57	13	3800
57	14	3800
57	15	3800
57	16	3800
57	17	3800
57	18	3800
57	19	3800
57	20	3800
57	21	3800
57	22	3800
57	23	3800
57	24	3800
57	25	3800
57	26	3800
57	27	3800
57	28	3800
57	29	3800
57	30	3800
57	31	3800
57	32	3800
57	33	3800
57	34	3800
57	35	3800
57	36	3800
57	37	3800
57	38	3800
57	39	3800
57	40	3800
57	41	3800
57	42	3800
57	43	3800
57	44	3800
57	45	3800
57	46	3800
57	47	3800
57	48	3800
57	49	3800
57	50	3800
58	1	3800
58	2	3800
58	3	3800
58	4	3800
58	5	3800
58	6	3800
58	7	3800
58	8	3800
58	9	3800
58	10	3800
58	11	3800
58	12	3800
58	13	3800
58	14	3800
58	15	3800
58	16	3800
58	17	3800
58	18	3800
58	19	3800
58	20	3800
58	21	3800
58	22	3800
58	23	3800
58	24	3800
58	25	3800
58	26	3800
58	27	3800
58	28	3800
58	29	3800
58	30	3800
58	31	3800
58	32	3800
58	33	3800
58	34	3800
58	35	3800
58	36	3800
58	37	3800
58	38	3800
58	39	3800
58	40	3800
58	41	3800
58	42	3800
58	43	3800
58	44	3800
58	45	3800
58	46	3800
58	47	3800
58	48	3800
58	49	3800
58	50	3800
59	1	3800
59	2	3800
59	3	3800
59	4	3800
59	5	3800
59	6	3800
59	7	3800
59	8	3800
59	9	3800
59	10	3800
59	11	3800
59	12	3800
59	13	3800
59	14	3800
59	15	3800
59	16	3800
59	17	3800
59	18	3800
59	19	3800
59	20	3800
59	21	3800
59	22	3800
59	23	3800
59	24	3800
59	25	3800
59	26	3800
59	27	3800
59	28	3800
59	29	3800
59	30	3800
59	31	3800
59	32	3800
59	33	3800
59	34	3800
59	35	3800
59	36	3800
59	37	3800
59	38	3800
59	39	3800
59	40	3800
59	41	3800
59	42	3800
59	43	3800
59	44	3800
59	45	3800
59	46	3800
59	47	3800
59	48	3800
59	49	3800
59	50	3800
60	1	3800
60	2	3800
60	3	3800
60	4	3800
60	5	3800
60	6	3800
60	7	3800
60	8	3800
60	9	3800
60	10	3800
60	11	3800
60	12	3800
60	13	3800
60	14	3800
60	15	3800
60	16	3800
60	17	3800
60	18	3800
60	19	3800
60	20	3800
60	21	3800
60	22	3800
60	23	3800
60	24	3800
60	25	3800
60	26	3800
60	27	3800
60	28	3800
60	29	3800
60	30	3800
60	31	3800
60	32	3800
60	33	3800
60	34	3800
60	35	3800
60	36	3800
60	37	3800
60	38	3800
60	39	3800
60	40	3800
60	41	3800
60	42	3800
60	43	3800
60	44	3800
60	45	3800
60	46	3800
60	47	3800
60	48	3800
60	49	3800
60	50	3800
61	1	3800
61	2	3800
61	3	3800
61	4	3800
61	5	3800
61	6	3800
61	7	3800
61	8	3800
61	9	3800
61	10	3800
61	11	3800
61	12	3800
61	13	3800
61	14	3800
61	15	3800
61	16	3800
61	17	3800
61	18	3800
61	19	3800
61	20	3800
61	21	3800
61	22	3800
61	23	3800
61	24	3800
61	25	3800
61	26	3800
61	27	3800
61	28	3800
61	29	3800
61	30	3800
61	31	3800
61	32	3800
61	33	3800
61	34	3800
61	35	3800
61	36	3800
61	37	3800
61	38	3800
61	39	3800
61	40	3800
61	41	3800
61	42	3800
61	43	3800
61	44	3800
61	45	3800
61	46	3800
61	47	3800
61	48	3800
61	49	3800
61	50	3800
62	1	3800
62	2	3800
62	3	3800
62	4	3800
62	5	3800
62	6	3800
62	7	3800
62	8	3800
62	9	3800
62	10	3800
62	11	3800
62	12	3800
62	13	3800
62	14	3800
62	15	3800
62	16	3800
62	17	3800
62	18	3800
62	19	3800
62	20	3800
62	21	3800
62	22	3800
62	23	3800
62	24	3800
62	25	3800
62	26	3800
62	27	3800
62	28	3800
62	29	3800
62	30	3800
62	31	3800
62	32	3800
62	33	3800
62	34	3800
62	35	3800
62	36	3800
62	37	3800
62	38	3800
62	39	3800
62	40	3800
62	41	3800
62	42	3800
62	43	3800
62	44	3800
62	45	3800
62	46	3800
62	47	3800
62	48	3800
62	49	3800
62	50	3800
63	1	3800
63	2	3800
63	3	3800
63	4	3800
63	5	3800
63	6	3800
63	7	3800
63	8	3800
63	9	3800
63	10	3800
63	11	3800
63	12	3800
63	13	3800
63	14	3800
63	15	3800
63	16	3800
63	17	3800
63	18	3800
63	19	3800
63	20	3800
63	21	3800
63	22	3800
63	23	3800
63	24	3800
63	25	3800
63	26	3800
63	27	3800
63	28	3800
63	29	3800
63	30	3800
63	31	3800
63	32	3800
63	33	3800
63	34	3800
63	35	3800
63	36	3800
63	37	3800
63	38	3800
63	39	3800
63	40	3800
63	41	3800
63	42	3800
63	43	3800
63	44	3800
63	45	3800
63	46	3800
63	47	3800
63	48	3800
63	49	3800
63	50	3800
64	1	3800
64	2	3800
64	3	3800
64	4	3800
64	5	3800
64	6	3800
64	7	3800
64	8	3800
64	9	3800
64	10	3800
64	11	3800
64	12	3800
64	13	3800
64	14	3800
64	15	3800
64	16	3800
64	17	3800
64	18	3800
64	19	3800
64	20	3800
64	21	3800
64	22	3800
64	23	3800
64	24	3800
64	25	3800
64	26	3800
64	27	3800
64	28	3800
64	29	3800
64	30	3800
64	31	3800
64	32	3800
64	33	3800
64	34	3800
64	35	3800
64	36	3800
64	37	3800
64	38	3800
64	39	3800
64	40	3800
64	41	3800
64	42	3800
64	43	3800
64	44	3800
64	45	3800
64	46	3800
64	47	3800
64	48	3800
64	49	3800
64	50	3800
65	1	3800
65	2	3800
65	3	3800
65	4	3800
65	5	3800
65	6	3800
65	7	3800
65	8	3800
65	9	3800
65	10	3800
65	11	3800
65	12	3800
65	13	3800
65	14	3800
65	15	3800
65	16	3800
65	17	3800
65	18	3800
65	19	3800
65	20	3800
65	21	3800
65	22	3800
65	23	3800
65	24	3800
65	25	3800
65	26	3800
65	27	3800
65	28	3800
65	29	3800
65	30	3800
65	31	3800
65	32	3800
65	33	3800
65	34	3800
65	35	3800
65	36	3800
65	37	3800
65	38	3800
65	39	3800
65	40	3800
65	41	3800
65	42	3800
65	43	3800
65	44	3800
65	45	3800
65	46	3800
65	47	3800
65	48	3800
65	49	3800
65	50	3800
66	1	3800
66	2	3800
66	3	3800
66	4	3800
66	5	3800
66	6	3800
66	7	3800
66	8	3800
66	9	3800
66	10	3800
66	11	3800
66	12	3800
66	13	3800
66	14	3800
66	15	3800
66	16	3800
66	17	3800
66	18	3800
66	19	3800
66	20	3800
66	21	3800
66	22	3800
66	23	3800
66	24	3800
66	25	3800
66	26	3800
66	27	3800
66	28	3800
66	29	3800
66	30	3800
66	31	3800
66	32	3800
66	33	3800
66	34	3800
66	35	3800
66	36	3800
66	37	3800
66	38	3800
66	39	3800
66	40	3800
66	41	3800
66	42	3800
66	43	3800
66	44	3800
66	45	3800
66	46	3800
66	47	3800
66	48	3800
66	49	3800
66	50	3800
67	1	3800
67	2	3800
67	3	3800
67	4	3800
67	5	3800
67	6	3800
67	7	3800
67	8	3800
67	9	3800
67	10	3800
67	11	3800
67	12	3800
67	13	3800
67	14	3800
67	15	3800
67	16	3800
67	17	3800
67	18	3800
67	19	3800
67	20	3800
67	21	3800
67	22	3800
67	23	3800
67	24	3800
67	25	3800
67	26	3800
67	27	3800
67	28	3800
67	29	3800
67	30	3800
67	31	3800
67	32	3800
67	33	3800
67	34	3800
67	35	3800
67	36	3800
67	37	3800
67	38	3800
67	39	3800
67	40	3800
67	41	3800
67	42	3800
67	43	3800
67	44	3800
67	45	3800
67	46	3800
67	47	3800
67	48	3800
67	49	3800
67	50	3800
68	1	3800
68	2	3800
68	3	3800
68	4	3800
68	5	3800
68	6	3800
68	7	3800
68	8	3800
68	9	3800
68	10	3800
68	11	3800
68	12	3800
68	13	3800
68	14	3800
68	15	3800
68	16	3800
68	17	3800
68	18	3800
68	19	3800
68	20	3800
68	21	3800
68	22	3800
68	23	3800
68	24	3800
68	25	3800
68	26	3800
68	27	3800
68	28	3800
68	29	3800
68	30	3800
68	31	3800
68	32	3800
68	33	3800
68	34	3800
68	35	3800
68	36	3800
68	37	3800
68	38	3800
68	39	3800
68	40	3800
68	41	3800
68	42	3800
68	43	3800
68	44	3800
68	45	3800
68	46	3800
68	47	3800
68	48	3800
68	49	3800
68	50	3800
69	1	3800
69	2	3800
69	3	3800
69	4	3800
69	5	3800
69	6	3800
69	7	3800
69	8	3800
69	9	3800
69	10	3800
69	11	3800
69	12	3800
69	13	3800
69	14	3800
69	15	3800
69	16	3800
69	17	3800
69	18	3800
69	19	3800
69	20	3800
69	21	3800
69	22	3800
69	23	3800
69	24	3800
69	25	3800
69	26	3800
69	27	3800
69	28	3800
69	29	3800
69	30	3800
69	31	3800
69	32	3800
69	33	3800
69	34	3800
69	35	3800
69	36	3800
69	37	3800
69	38	3800
69	39	3800
69	40	3800
69	41	3800
69	42	3800
69	43	3800
69	44	3800
69	45	3800
69	46	3800
69	47	3800
69	48	3800
69	49	3800
69	50	3800
70	1	3800
70	2	3800
70	3	3800
70	4	3800
70	5	3800
70	6	3800
70	7	3800
70	8	3800
70	9	3800
70	10	3800
70	11	3800
70	12	3800
70	13	3800
70	14	3800
70	15	3800
70	16	3800
70	17	3800
70	18	3800
70	19	3800
70	20	3800
70	21	3800
70	22	3800
70	23	3800
70	24	3800
70	25	3800
70	26	3800
70	27	3800
70	28	3800
70	29	3800
70	30	3800
70	31	3800
70	32	3800
70	33	3800
70	34	3800
70	35	3800
70	36	3800
70	37	3800
70	38	3800
70	39	3800
70	40	3800
70	41	3800
70	42	3800
70	43	3800
70	44	3800
70	45	3800
70	46	3800
70	47	3800
70	48	3800
70	49	3800
70	50	3800
71	1	3800
71	2	3800
71	3	3800
71	4	3800
71	5	3800
71	6	3800
71	7	3800
71	8	3800
71	9	3800
71	10	3800
71	11	3800
71	12	3800
71	13	3800
71	14	3800
71	15	3800
71	16	3800
71	17	3800
71	18	3800
71	19	3800
71	20	3800
71	21	3800
71	22	3800
71	23	3800
71	24	3800
71	25	3800
71	26	3800
71	27	3800
71	28	3800
71	29	3800
71	30	3800
71	31	3800
71	32	3800
71	33	3800
71	34	3800
71	35	3800
71	36	3800
71	37	3800
71	38	3800
71	39	3800
71	40	3800
71	41	3800
71	42	3800
71	43	3800
71	44	3800
71	45	3800
71	46	3800
71	47	3800
71	48	3800
71	49	3800
71	50	3800
72	1	3800
72	2	3800
72	3	3800
72	4	3800
72	5	3800
72	6	3800
72	7	3800
72	8	3800
72	9	3800
72	10	3800
72	11	3800
72	12	3800
72	13	3800
72	14	3800
72	15	3800
72	16	3800
72	17	3800
72	18	3800
72	19	3800
72	20	3800
72	21	3800
72	22	3800
72	23	3800
72	24	3800
72	25	3800
72	26	3800
72	27	3800
72	28	3800
72	29	3800
72	30	3800
72	31	3800
72	32	3800
72	33	3800
72	34	3800
72	35	3800
72	36	3800
72	37	3800
72	38	3800
72	39	3800
72	40	3800
72	41	3800
72	42	3800
72	43	3800
72	44	3800
72	45	3800
72	46	3800
72	47	3800
72	48	3800
72	49	3800
72	50	3800
73	1	3800
73	2	3800
73	3	3800
73	4	3800
73	5	3800
73	6	3800
73	7	3800
73	8	3800
73	9	3800
73	10	3800
73	11	3800
73	12	3800
73	13	3800
73	14	3800
73	15	3800
73	16	3800
73	17	3800
73	18	3800
73	19	3800
73	20	3800
73	21	3800
73	22	3800
73	23	3800
73	24	3800
73	25	3800
73	26	3800
73	27	3800
73	28	3800
73	29	3800
73	30	3800
73	31	3800
73	32	3800
73	33	3800
73	34	3800
73	35	3800
73	36	3800
73	37	3800
73	38	3800
73	39	3800
73	40	3800
73	41	3800
73	42	3800
73	43	3800
73	44	3800
73	45	3800
73	46	3800
73	47	3800
73	48	3800
73	49	3800
73	50	3800
74	1	3800
74	2	3800
74	3	3800
74	4	3800
74	5	3800
74	6	3800
74	7	3800
74	8	3800
74	9	3800
74	10	3800
74	11	3800
74	12	3800
74	13	3800
74	14	3800
74	15	3800
74	16	3800
74	17	3800
74	18	3800
74	19	3800
74	20	3800
74	21	3800
74	22	3800
74	23	3800
74	24	3800
74	25	3800
74	26	3800
74	27	3800
74	28	3800
74	29	3800
74	30	3800
74	31	3800
74	32	3800
74	33	3800
74	34	3800
74	35	3800
74	36	3800
74	37	3800
74	38	3800
74	39	3800
74	40	3800
74	41	3800
74	42	3800
74	43	3800
74	44	3800
74	45	3800
74	46	3800
74	47	3800
74	48	3800
74	49	3800
74	50	3800
75	1	3800
75	2	3800
75	3	3800
75	4	3800
75	5	3800
75	6	3800
75	7	3800
75	8	3800
75	9	3800
75	10	3800
75	11	3800
75	12	3800
75	13	3800
75	14	3800
75	15	3800
75	16	3800
75	17	3800
75	18	3800
75	19	3800
75	20	3800
75	21	3800
75	22	3800
75	23	3800
75	24	3800
75	25	3800
75	26	3800
75	27	3800
75	28	3800
75	29	3800
75	30	3800
75	31	3800
75	32	3800
75	33	3800
75	34	3800
75	35	3800
75	36	3800
75	37	3800
75	38	3800
75	39	3800
75	40	3800
75	41	3800
75	42	3800
75	43	3800
75	44	3800
75	45	3800
75	46	3800
75	47	3800
75	48	3800
75	49	3800
75	50	3800
76	1	3800
76	2	3800
76	3	3800
76	4	3800
76	5	3800
76	6	3800
76	7	3800
76	8	3800
76	9	3800
76	10	3800
76	11	3800
76	12	3800
76	13	3800
76	14	3800
76	15	3800
76	16	3800
76	17	3800
76	18	3800
76	19	3800
76	20	3800
76	21	3800
76	22	3800
76	23	3800
76	24	3800
76	25	3800
76	26	3800
76	27	3800
76	28	3800
76	29	3800
76	30	3800
76	31	3800
76	32	3800
76	33	3800
76	34	3800
76	35	3800
76	36	3800
76	37	3800
76	38	3800
76	39	3800
76	40	3800
76	41	3800
76	42	3800
76	43	3800
76	44	3800
76	45	3800
76	46	3800
76	47	3800
76	48	3800
76	49	3800
76	50	3800
77	1	3800
77	2	3800
77	3	3800
77	4	3800
77	5	3800
77	6	3800
77	7	3800
77	8	3800
77	9	3800
77	10	3800
77	11	3800
77	12	3800
77	13	3800
77	14	3800
77	15	3800
77	16	3800
77	17	3800
77	18	3800
77	19	3800
77	20	3800
77	21	3800
77	22	3800
77	23	3800
77	24	3800
77	25	3800
77	26	3800
77	27	3800
77	28	3800
77	29	3800
77	30	3800
77	31	3800
77	32	3800
77	33	3800
77	34	3800
77	35	3800
77	36	3800
77	37	3800
77	38	3800
77	39	3800
77	40	3800
77	41	3800
77	42	3800
77	43	3800
77	44	3800
77	45	3800
77	46	3800
77	47	3800
77	48	3800
77	49	3800
77	50	3800
78	1	3800
78	2	3800
78	3	3800
78	4	3800
78	5	3800
78	6	3800
78	7	3800
78	8	3800
78	9	3800
78	10	3800
78	11	3800
78	12	3800
78	13	3800
78	14	3800
78	15	3800
78	16	3800
78	17	3800
78	18	3800
78	19	3800
78	20	3800
78	21	3800
78	22	3800
78	23	3800
78	24	3800
78	25	3800
78	26	3800
78	27	3800
78	28	3800
78	29	3800
78	30	3800
78	31	3800
78	32	3800
78	33	3800
78	34	3800
78	35	3800
78	36	3800
78	37	3800
78	38	3800
78	39	3800
78	40	3800
78	41	3800
78	42	3800
78	43	3800
78	44	3800
78	45	3800
78	46	3800
78	47	3800
78	48	3800
78	49	3800
78	50	3800
79	1	3800
79	2	3800
79	3	3800
79	4	3800
79	5	3800
79	6	3800
79	7	3800
79	8	3800
79	9	3800
79	10	3800
79	11	3800
79	12	3800
79	13	3800
79	14	3800
79	15	3800
79	16	3800
79	17	3800
79	18	3800
79	19	3800
79	20	3800
79	21	3800
79	22	3800
79	23	3800
79	24	3800
79	25	3800
79	26	3800
79	27	3800
79	28	3800
79	29	3800
79	30	3800
79	31	3800
79	32	3800
79	33	3800
79	34	3800
79	35	3800
79	36	3800
79	37	3800
79	38	3800
79	39	3800
79	40	3800
79	41	3800
79	42	3800
79	43	3800
79	44	3800
79	45	3800
79	46	3800
79	47	3800
79	48	3800
79	49	3800
79	50	3800
80	1	3800
80	2	3800
80	3	3800
80	4	3800
80	5	3800
80	6	3800
80	7	3800
80	8	3800
80	9	3800
80	10	3800
80	11	3800
80	12	3800
80	13	3800
80	14	3800
80	15	3800
80	16	3800
80	17	3800
80	18	3800
80	19	3800
80	20	3800
80	21	3800
80	22	3800
80	23	3800
80	24	3800
80	25	3800
80	26	3800
80	27	3800
80	28	3800
80	29	3800
80	30	3800
80	31	3800
80	32	3800
80	33	3800
80	34	3800
80	35	3800
80	36	3800
80	37	3800
80	38	3800
80	39	3800
80	40	3800
80	41	3800
80	42	3800
80	43	3800
80	44	3800
80	45	3800
80	46	3800
80	47	3800
80	48	3800
80	49	3800
80	50	3800
